      Step     Time          Energy          fmax
BFGS:    0 21:10:07    -2921.574329      435.986987
BFGS:    1 21:10:09    -3073.240756       47.637960
BFGS:    2 21:10:10    -3092.476454       52.614977
BFGS:    3 21:10:10    -3102.054184       36.787357
BFGS:    4 21:10:11    -3107.096978       20.952824
BFGS:    5 21:10:12    -3110.335470       10.921630
BFGS:    6 21:10:13    -3112.114058        4.435267
BFGS:    7 21:10:14    -3113.277630        1.807439
BFGS:    8 21:10:15    -3113.768422        2.647785
BFGS:    9 21:10:16    -3114.021673        2.780238
BFGS:   10 21:10:17    -3114.246665        2.896914
BFGS:   11 21:10:18    -3114.496860        2.521158
BFGS:   12 21:10:19    -3114.727345        1.620150
BFGS:   13 21:10:19    -3114.870329        0.591643
BFGS:   14 21:10:20    -3114.925544        0.269757
BFGS:   15 21:10:21    -3114.944109        0.108041
BFGS:   16 21:10:22    -3114.949209        0.108991
BFGS:   17 21:10:22    -3114.951721        0.150539
BFGS:   18 21:10:23    -3114.954235        0.136988
BFGS:   19 21:10:24    -3114.956292        0.090178
BFGS:   20 21:10:24    -3114.957908        0.102641
BFGS:   21 21:10:25    -3114.959132        0.105052
BFGS:   22 21:10:25    -3114.960162        0.135696
BFGS:   23 21:10:26    -3114.961104        0.123299
BFGS:   24 21:10:26    -3114.962167        0.096812
BFGS:   25 21:10:27    -3114.963555        0.115848
BFGS:   26 21:10:28    -3114.965153        0.096246
BFGS:   27 21:10:28    -3114.966494        0.091178
BFGS:   28 21:10:29    -3114.967290        0.071457
BFGS:   29 21:10:29    -3114.967749        0.045699
BFGS:   30 21:10:30    -3114.968124        0.048922
BFGS:   31 21:10:30    -3114.968477        0.035320
BFGS:   32 21:10:31    -3114.968723        0.038771
BFGS:   33 21:10:31    -3114.968859        0.037581
BFGS:   34 21:10:32    -3114.968943        0.027856
BFGS:   35 21:10:32    -3114.969011        0.024249
BFGS:   36 21:10:33    -3114.969071        0.018316
BFGS:   37 21:10:33    -3114.969117        0.013436
BFGS:   38 21:10:34    -3114.969150        0.015802
BFGS:   39 21:10:34    -3114.969172        0.013458
BFGS:   40 21:10:35    -3114.969190        0.013866
BFGS:   41 21:10:35    -3114.969208        0.010886
BFGS:   42 21:10:35    -3114.969229        0.010396
BFGS:   43 21:10:36    -3114.969253        0.013288
BFGS:   44 21:10:36    -3114.969272        0.010951
BFGS:   45 21:10:37    -3114.969280        0.004221
