      Step     Time          Energy          fmax
BFGS:    0 08:38:05    -3448.824922        8.570441
BFGS:    1 08:38:07    -3458.287255        8.789983
BFGS:    2 08:38:09    -3468.176105        7.164265
BFGS:    3 08:38:11    -3473.729691        7.333609
BFGS:    4 08:38:13    -3476.618688        5.258827
BFGS:    5 08:38:14    -3478.571372        1.966229
BFGS:    6 08:38:15    -3479.225811        1.082496
BFGS:    7 08:38:17    -3479.831155        1.531283
BFGS:    8 08:38:18    -3480.331639        1.416806
BFGS:    9 08:38:19    -3480.889013        0.695308
BFGS:   10 08:38:20    -3481.166514        0.675877
BFGS:   11 08:38:21    -3481.454937        0.684870
BFGS:   12 08:38:22    -3481.654131        0.625505
BFGS:   13 08:38:23    -3481.789318        0.430987
BFGS:   14 08:38:24    -3481.873789        0.394275
BFGS:   15 08:38:25    -3481.958067        0.389116
BFGS:   16 08:38:26    -3482.031979        0.428608
BFGS:   17 08:38:27    -3482.103311        0.343347
BFGS:   18 08:38:28    -3482.159377        0.326727
BFGS:   19 08:38:29    -3482.205047        0.349381
BFGS:   20 08:38:30    -3482.249453        0.340382
BFGS:   21 08:38:31    -3482.298374        0.399402
BFGS:   22 08:38:32    -3482.346930        0.394586
BFGS:   23 08:38:33    -3482.381347        0.256817
BFGS:   24 08:38:34    -3482.402252        0.236613
BFGS:   25 08:38:35    -3482.423333        0.293087
BFGS:   26 08:38:36    -3482.456769        0.339675
BFGS:   27 08:38:37    -3482.499160        0.350074
BFGS:   28 08:38:38    -3482.534026        0.272467
BFGS:   29 08:38:39    -3482.557843        0.227834
BFGS:   30 08:38:40    -3482.576064        0.194406
BFGS:   31 08:38:41    -3482.592804        0.197549
BFGS:   32 08:38:42    -3482.608985        0.207366
BFGS:   33 08:38:42    -3482.622253        0.219771
BFGS:   34 08:38:43    -3482.631087        0.136328
BFGS:   35 08:38:44    -3482.636342        0.105381
BFGS:   36 08:38:45    -3482.639564        0.064242
BFGS:   37 08:38:46    -3482.642265        0.086197
BFGS:   38 08:38:46    -3482.644964        0.074902
BFGS:   39 08:38:47    -3482.647515        0.088518
BFGS:   40 08:38:48    -3482.649710        0.062645
BFGS:   41 08:38:49    -3482.651847        0.059884
BFGS:   42 08:38:50    -3482.654272        0.072261
BFGS:   43 08:38:51    -3482.656665        0.093560
BFGS:   44 08:38:51    -3482.658306        0.070813
BFGS:   45 08:38:52    -3482.659341        0.049386
BFGS:   46 08:38:53    -3482.660210        0.052395
BFGS:   47 08:38:54    -3482.661030        0.045624
BFGS:   48 08:38:54    -3482.661540        0.037264
BFGS:   49 08:38:55    -3482.661735        0.019044
BFGS:   50 08:38:56    -3482.661822        0.026942
BFGS:   51 08:38:56    -3482.661894        0.021743
BFGS:   52 08:38:57    -3482.661949        0.010257
BFGS:   53 08:38:57    -3482.661977        0.008489
