      Step     Time          Energy          fmax
BFGS:    0 21:08:11    -3030.437960        9.255715
BFGS:    1 21:08:13    -3036.713605        4.698314
BFGS:    2 21:08:15    -3043.869204        3.757794
BFGS:    3 21:08:17    -3042.575235       15.552804
BFGS:    4 21:08:19    -3047.034478        2.797297
BFGS:    5 21:08:20    -3047.888885        0.806651
BFGS:    6 21:08:22    -3048.193756        2.190240
BFGS:    7 21:08:23    -3048.587533        1.405965
BFGS:    8 21:08:24    -3049.179313        1.373488
BFGS:    9 21:08:26    -3049.688633        2.415292
BFGS:   10 21:08:27    -3051.718757        5.318830
BFGS:   11 21:08:29    -3055.446686        6.060055
BFGS:   12 21:08:30    -3053.469880       13.463155
BFGS:   13 21:08:31    -3059.179385        5.180341
BFGS:   14 21:08:32    -3060.345411        2.602586
BFGS:   15 21:08:33    -3061.386230        2.237549
BFGS:   16 21:08:35    -3062.633105        3.930271
BFGS:   17 21:08:36    -3063.336255        2.768551
BFGS:   18 21:08:37    -3064.708982        1.580400
BFGS:   19 21:08:37    -3065.216435        1.729107
BFGS:   20 21:08:38    -3065.902121        1.441852
BFGS:   21 21:08:39    -3066.321623        0.997875
BFGS:   22 21:08:40    -3066.646847        0.793109
BFGS:   23 21:08:41    -3066.903929        1.108391
BFGS:   24 21:08:42    -3067.182317        0.650989
BFGS:   25 21:08:43    -3067.353060        0.624766
BFGS:   26 21:08:44    -3067.489863        0.618297
BFGS:   27 21:08:45    -3067.581619        0.655856
BFGS:   28 21:08:45    -3067.662458        0.423766
BFGS:   29 21:08:46    -3067.726380        0.382814
BFGS:   30 21:08:47    -3067.771063        0.335285
BFGS:   31 21:08:48    -3067.803428        0.302818
BFGS:   32 21:08:49    -3067.834921        0.403646
BFGS:   33 21:08:49    -3067.871721        0.379831
BFGS:   34 21:08:50    -3067.908115        0.252531
BFGS:   35 21:08:51    -3067.934151        0.209771
BFGS:   36 21:08:52    -3067.951127        0.231379
BFGS:   37 21:08:52    -3067.966008        0.220600
BFGS:   38 21:08:53    -3067.982441        0.225890
BFGS:   39 21:08:54    -3067.998617        0.232044
BFGS:   40 21:08:55    -3068.011062        0.138790
BFGS:   41 21:08:56    -3068.018507        0.129477
BFGS:   42 21:08:56    -3068.022817        0.109967
BFGS:   43 21:08:57    -3068.025403        0.076772
BFGS:   44 21:08:57    -3068.027011        0.052145
BFGS:   45 21:08:58    -3068.027957        0.056151
BFGS:   46 21:08:59    -3068.028446        0.032320
BFGS:   47 21:08:59    -3068.028675        0.019545
BFGS:   48 21:09:00    -3068.028816        0.018198
BFGS:   49 21:09:00    -3068.028924        0.020194
BFGS:   50 21:09:01    -3068.028986        0.013847
BFGS:   51 21:09:01    -3068.029007        0.005753
