      Step     Time          Energy          fmax
BFGS:    0 21:23:50    -3510.706209       67.583535
BFGS:    1 21:23:52    -3540.487858        6.893315
BFGS:    2 21:23:54    -3543.007646        3.672715
BFGS:    3 21:23:55    -3544.520256        1.989456
BFGS:    4 21:23:57    -3545.092962        1.577073
BFGS:    5 21:23:59    -3545.483587        1.042252
BFGS:    6 21:24:01    -3545.665642        1.124591
BFGS:    7 21:24:02    -3545.767654        0.735122
BFGS:    8 21:24:04    -3545.825468        0.416559
BFGS:    9 21:24:05    -3545.861840        0.312884
BFGS:   10 21:24:07    -3545.888016        0.354494
BFGS:   11 21:24:08    -3545.907673        0.416825
BFGS:   12 21:24:09    -3545.924094        0.354787
BFGS:   13 21:24:11    -3545.938557        0.282991
BFGS:   14 21:24:12    -3545.949991        0.261111
BFGS:   15 21:24:13    -3545.961283        0.246638
BFGS:   16 21:24:15    -3545.974763        0.231011
BFGS:   17 21:24:16    -3545.988126        0.218074
BFGS:   18 21:24:17    -3545.999275        0.169360
BFGS:   19 21:24:18    -3546.008548        0.269638
BFGS:   20 21:24:20    -3546.016285        0.256553
BFGS:   21 21:24:21    -3546.022852        0.195037
BFGS:   22 21:24:22    -3546.027685        0.130975
BFGS:   23 21:24:23    -3546.030341        0.083472
BFGS:   24 21:24:25    -3546.032058        0.066440
BFGS:   25 21:24:26    -3546.033706        0.083511
BFGS:   26 21:24:27    -3546.035363        0.080996
BFGS:   27 21:24:28    -3546.036943        0.062754
BFGS:   28 21:24:29    -3546.038392        0.050576
BFGS:   29 21:24:30    -3546.039857        0.070865
BFGS:   30 21:24:31    -3546.041481        0.069590
BFGS:   31 21:24:33    -3546.043212        0.073312
BFGS:   32 21:24:34    -3546.045057        0.070713
BFGS:   33 21:24:35    -3546.047140        0.081694
BFGS:   34 21:24:36    -3546.049732        0.119814
BFGS:   35 21:24:37    -3546.053031        0.129432
BFGS:   36 21:24:39    -3546.056854        0.151390
BFGS:   37 21:24:40    -3546.060527        0.120456
BFGS:   38 21:24:41    -3546.063738        0.088609
BFGS:   39 21:24:42    -3546.067045        0.108416
BFGS:   40 21:24:43    -3546.070761        0.150632
BFGS:   41 21:24:44    -3546.073789        0.115975
BFGS:   42 21:24:45    -3546.075644        0.048889
BFGS:   43 21:24:46    -3546.076810        0.040411
BFGS:   44 21:24:47    -3546.077973        0.081921
BFGS:   45 21:24:49    -3546.079270        0.089815
BFGS:   46 21:24:49    -3546.080385        0.055070
BFGS:   47 21:24:50    -3546.081221        0.035485
BFGS:   48 21:24:51    -3546.082057        0.042269
BFGS:   49 21:24:52    -3546.083224        0.076692
BFGS:   50 21:24:53    -3546.084736        0.078247
BFGS:   51 21:24:54    -3546.086209        0.045376
BFGS:   52 21:24:55    -3546.087365        0.041479
BFGS:   53 21:24:56    -3546.088361        0.047323
BFGS:   54 21:24:57    -3546.089450        0.061473
BFGS:   55 21:24:58    -3546.090589        0.043387
BFGS:   56 21:24:59    -3546.091571        0.036543
BFGS:   57 21:25:00    -3546.092348        0.040223
BFGS:   58 21:25:01    -3546.093061        0.045086
BFGS:   59 21:25:02    -3546.093781        0.036044
BFGS:   60 21:25:03    -3546.094485        0.042691
BFGS:   61 21:25:04    -3546.095179        0.061451
BFGS:   62 21:25:05    -3546.095935        0.057872
BFGS:   63 21:25:06    -3546.096770        0.048986
BFGS:   64 21:25:07    -3546.097633        0.051813
BFGS:   65 21:25:08    -3546.098593        0.072961
BFGS:   66 21:25:09    -3546.099869        0.098727
BFGS:   67 21:25:10    -3546.101700        0.110952
BFGS:   68 21:25:11    -3546.104242        0.089810
BFGS:   69 21:25:13    -3546.107167        0.081872
BFGS:   70 21:25:14    -3546.110627        0.116422
BFGS:   71 21:25:15    -3546.116305        0.215544
BFGS:   72 21:25:17    -3546.128126        0.357846
BFGS:   73 21:25:18    -3546.142130        0.427584
BFGS:   74 21:25:19    -3546.161877        0.331945
BFGS:   75 21:25:21    -3546.179155        0.259350
BFGS:   76 21:25:23    -3546.190436        0.189533
BFGS:   77 21:25:24    -3546.196516        0.138478
BFGS:   78 21:25:25    -3546.201067        0.126210
BFGS:   79 21:25:26    -3546.207912        0.111918
BFGS:   80 21:25:27    -3546.215238        0.106562
BFGS:   81 21:25:28    -3546.220119        0.114103
BFGS:   82 21:25:29    -3546.223947        0.116190
BFGS:   83 21:25:30    -3546.227245        0.120655
BFGS:   84 21:25:31    -3546.231098        0.113939
BFGS:   85 21:25:32    -3546.235149        0.110663
BFGS:   86 21:25:33    -3546.238926        0.097516
BFGS:   87 21:25:34    -3546.242861        0.089919
BFGS:   88 21:25:36    -3546.247641        0.102809
BFGS:   89 21:25:37    -3546.254066        0.128238
BFGS:   90 21:25:38    -3546.261338        0.113084
BFGS:   91 21:25:39    -3546.266767        0.099913
BFGS:   92 21:25:40    -3546.269054        0.059343
BFGS:   93 21:25:41    -3546.269943        0.039001
BFGS:   94 21:25:42    -3546.270840        0.032676
BFGS:   95 21:25:43    -3546.271526        0.029384
BFGS:   96 21:25:44    -3546.271864        0.026249
BFGS:   97 21:25:45    -3546.272090        0.014750
BFGS:   98 21:25:46    -3546.272224        0.013746
BFGS:   99 21:25:47    -3546.272305        0.015139
BFGS:  100 21:25:48    -3546.272361        0.016473
BFGS:  101 21:25:49    -3546.272404        0.011287
BFGS:  102 21:25:49    -3546.272423        0.003996
