      Step     Time          Energy          fmax
BFGS:    0 20:35:59    -2674.898342      318.136881
BFGS:    1 20:36:00    -2745.510036       38.924107
BFGS:    2 20:36:01    -2753.965622       87.875953
BFGS:    3 20:36:02    -2766.678029       34.936616
BFGS:    4 20:36:02    -2772.586685       14.995625
BFGS:    5 20:36:03    -2776.320594        5.098815
BFGS:    6 20:36:04    -2777.907169        4.193831
BFGS:    7 20:36:04    -2778.649255        1.951753
BFGS:    8 20:36:05    -2779.338330        1.103871
BFGS:    9 20:36:05    -2779.580901        1.238567
BFGS:   10 20:36:06    -2779.921954        1.825065
BFGS:   11 20:36:07    -2780.175691        2.155119
BFGS:   12 20:36:07    -2780.452543        2.216976
BFGS:   13 20:36:08    -2780.703916        1.894496
BFGS:   14 20:36:08    -2781.103876        1.507949
BFGS:   15 20:36:09    -2781.558222        1.380285
BFGS:   16 20:36:10    -2781.922925        2.021901
BFGS:   17 20:36:10    -2782.188130        2.528801
BFGS:   18 20:36:11    -2782.322805        2.267381
BFGS:   19 20:36:12    -2782.379930        1.887205
BFGS:   20 20:36:12    -2782.438889        1.332976
BFGS:   21 20:36:13    -2782.485860        0.798509
BFGS:   22 20:36:13    -2782.524450        0.637778
BFGS:   23 20:36:14    -2782.545147        0.337523
BFGS:   24 20:36:14    -2782.551519        0.112652
BFGS:   25 20:36:14    -2782.553658        0.093646
BFGS:   26 20:36:15    -2782.555063        0.086239
BFGS:   27 20:36:15    -2782.556315        0.091088
BFGS:   28 20:36:16    -2782.557118        0.059587
BFGS:   29 20:36:16    -2782.557656        0.050718
BFGS:   30 20:36:16    -2782.558063        0.044931
BFGS:   31 20:36:17    -2782.558337        0.031100
BFGS:   32 20:36:17    -2782.558511        0.027628
BFGS:   33 20:36:17    -2782.558642        0.023616
BFGS:   34 20:36:18    -2782.558762        0.027925
BFGS:   35 20:36:18    -2782.558858        0.024738
BFGS:   36 20:36:18    -2782.558932        0.020301
BFGS:   37 20:36:19    -2782.559000        0.021914
BFGS:   38 20:36:19    -2782.559076        0.028202
BFGS:   39 20:36:19    -2782.559150        0.023486
BFGS:   40 20:36:20    -2782.559205        0.015778
BFGS:   41 20:36:20    -2782.559238        0.015964
BFGS:   42 20:36:20    -2782.559268        0.017441
BFGS:   43 20:36:20    -2782.559307        0.017064
BFGS:   44 20:36:21    -2782.559368        0.021153
BFGS:   45 20:36:21    -2782.559445        0.018988
BFGS:   46 20:36:21    -2782.559515        0.021783
BFGS:   47 20:36:22    -2782.559559        0.021988
BFGS:   48 20:36:22    -2782.559584        0.018095
BFGS:   49 20:36:22    -2782.559603        0.013333
BFGS:   50 20:36:22    -2782.559614        0.012585
BFGS:   51 20:36:23    -2782.559620        0.011216
BFGS:   52 20:36:23    -2782.559622        0.009373
