      Step     Time          Energy          fmax
BFGS:    0 08:47:18    -3199.533445        8.010444
BFGS:    1 08:47:19    -3205.948036        5.703944
BFGS:    2 08:47:21    -3208.030104       13.004658
BFGS:    3 08:47:22    -3210.842082        2.875416
BFGS:    4 08:47:24    -3211.940345        3.024728
BFGS:    5 08:47:25    -3213.152333        4.109673
BFGS:    6 08:47:27    -3213.809381        1.242269
BFGS:    7 08:47:28    -3214.411896        0.938194
BFGS:    8 08:47:29    -3214.835691        0.981890
BFGS:    9 08:47:31    -3215.087635        1.023791
BFGS:   10 08:47:32    -3215.322691        0.840924
BFGS:   11 08:47:34    -3215.451625        0.548568
BFGS:   12 08:47:35    -3215.559309        0.435000
BFGS:   13 08:47:36    -3215.633431        0.422721
BFGS:   14 08:47:37    -3215.699888        0.552097
BFGS:   15 08:47:38    -3215.763316        0.531150
BFGS:   16 08:47:40    -3215.819061        0.551588
BFGS:   17 08:47:41    -3215.863450        0.470631
BFGS:   18 08:47:42    -3215.898920        0.264384
BFGS:   19 08:47:43    -3215.930558        0.323442
BFGS:   20 08:47:45    -3215.964631        0.260449
BFGS:   21 08:47:46    -3216.004841        0.252014
BFGS:   22 08:47:47    -3216.043678        0.227977
BFGS:   23 08:47:48    -3216.070184        0.226446
BFGS:   24 08:47:50    -3216.085879        0.214784
BFGS:   25 08:47:51    -3216.099215        0.170079
BFGS:   26 08:47:52    -3216.113793        0.176607
BFGS:   27 08:47:53    -3216.127050        0.160436
BFGS:   28 08:47:54    -3216.136720        0.155863
BFGS:   29 08:47:55    -3216.143342        0.138709
BFGS:   30 08:47:57    -3216.148966        0.100862
BFGS:   31 08:47:58    -3216.155000        0.134334
BFGS:   32 08:47:59    -3216.161733        0.195599
BFGS:   33 08:48:00    -3216.168643        0.181430
BFGS:   34 08:48:01    -3216.174646        0.117979
BFGS:   35 08:48:02    -3216.178945        0.085065
BFGS:   36 08:48:03    -3216.181852        0.108671
BFGS:   37 08:48:04    -3216.184054        0.120924
BFGS:   38 08:48:05    -3216.185684        0.078975
BFGS:   39 08:48:06    -3216.186698        0.046947
BFGS:   40 08:48:06    -3216.187275        0.033980
BFGS:   41 08:48:07    -3216.187675        0.028929
BFGS:   42 08:48:08    -3216.188017        0.026691
BFGS:   43 08:48:09    -3216.188278        0.028409
BFGS:   44 08:48:10    -3216.188436        0.022965
BFGS:   45 08:48:10    -3216.188527        0.014714
BFGS:   46 08:48:11    -3216.188590        0.011517
BFGS:   47 08:48:12    -3216.188639        0.010860
BFGS:   48 08:48:13    -3216.188674        0.008954
