      Step     Time          Energy          fmax
BFGS:    0 20:40:26    -2922.386322        7.185194
BFGS:    1 20:40:28    -2927.042038        4.402790
BFGS:    2 20:40:29    -2927.800311        3.736726
BFGS:    3 20:40:31    -2928.656893        3.296852
BFGS:    4 20:40:32    -2929.408656        1.902510
BFGS:    5 20:40:33    -2929.684141        1.494602
BFGS:    6 20:40:35    -2930.043332        1.238192
BFGS:    7 20:40:36    -2930.214452        2.520450
BFGS:    8 20:40:38    -2930.505375        1.545503
BFGS:    9 20:40:39    -2931.018756        1.522122
BFGS:   10 20:40:40    -2931.452367        1.995629
BFGS:   11 20:40:41    -2932.158140        2.765788
BFGS:   12 20:40:43    -2932.979844        3.993267
BFGS:   13 20:40:44    -2933.837144        4.456626
BFGS:   14 20:40:45    -2934.305103        5.202725
BFGS:   15 20:40:46    -2936.582376        3.606848
BFGS:   16 20:40:47    -2937.743593        2.401293
BFGS:   17 20:40:49    -2939.869945        3.992080
BFGS:   18 20:40:50    -2941.217417        3.203720
BFGS:   19 20:40:51    -2943.138742        5.129252
BFGS:   20 20:40:52    -2944.111965        4.744822
BFGS:   21 20:40:53    -2945.427088        2.251205
BFGS:   22 20:40:54    -2946.391811        2.221582
BFGS:   23 20:40:55    -2947.015683        3.656528
BFGS:   24 20:40:56    -2948.014172        2.696108
BFGS:   25 20:40:57    -2948.959401        2.223060
BFGS:   26 20:40:58    -2949.579776        1.366261
BFGS:   27 20:40:58    -2949.887187        1.559212
BFGS:   28 20:40:59    -2950.417148        2.045073
BFGS:   29 20:41:00    -2951.093012        3.848807
BFGS:   30 20:41:01    -2951.761140        5.091145
BFGS:   31 20:41:02    -2951.996503        4.011602
BFGS:   32 20:41:03    -2952.446946        5.032093
BFGS:   33 20:41:03    -2952.796847        4.499064
BFGS:   34 20:41:04    -2953.671194        1.777247
BFGS:   35 20:41:05    -2953.989751        1.698462
BFGS:   36 20:41:05    -2954.292112        1.099730
BFGS:   37 20:41:06    -2954.474119        0.929407
BFGS:   38 20:41:07    -2954.584538        0.721271
BFGS:   39 20:41:08    -2954.651901        0.389244
BFGS:   40 20:41:08    -2954.688964        0.305127
BFGS:   41 20:41:09    -2954.713304        0.227632
BFGS:   42 20:41:09    -2954.732084        0.191908
BFGS:   43 20:41:10    -2954.743005        0.166212
BFGS:   44 20:41:10    -2954.750386        0.155516
BFGS:   45 20:41:11    -2954.756674        0.132914
BFGS:   46 20:41:11    -2954.763091        0.148995
BFGS:   47 20:41:12    -2954.769722        0.126028
BFGS:   48 20:41:13    -2954.776422        0.118113
BFGS:   49 20:41:13    -2954.783133        0.138871
BFGS:   50 20:41:14    -2954.790402        0.152076
BFGS:   51 20:41:14    -2954.798870        0.171950
BFGS:   52 20:41:15    -2954.808769        0.206313
BFGS:   53 20:41:16    -2954.819509        0.172453
BFGS:   54 20:41:16    -2954.829426        0.177601
BFGS:   55 20:41:17    -2954.836741        0.131301
BFGS:   56 20:41:17    -2954.841148        0.124674
BFGS:   57 20:41:18    -2954.843827        0.091862
BFGS:   58 20:41:18    -2954.845839        0.084247
BFGS:   59 20:41:19    -2954.847494        0.087432
BFGS:   60 20:41:19    -2954.848655        0.053438
BFGS:   61 20:41:20    -2954.849364        0.045688
BFGS:   62 20:41:20    -2954.849887        0.045478
BFGS:   63 20:41:21    -2954.850463        0.044099
BFGS:   64 20:41:21    -2954.851161        0.055437
BFGS:   65 20:41:21    -2954.851888        0.050253
BFGS:   66 20:41:22    -2954.852541        0.052723
BFGS:   67 20:41:22    -2954.853171        0.044540
BFGS:   68 20:41:23    -2954.853912        0.045468
BFGS:   69 20:41:23    -2954.854754        0.048814
BFGS:   70 20:41:24    -2954.855522        0.051679
BFGS:   71 20:41:24    -2954.856051        0.045876
BFGS:   72 20:41:24    -2954.856411        0.025026
BFGS:   73 20:41:25    -2954.856746        0.028031
BFGS:   74 20:41:25    -2954.857116        0.031514
BFGS:   75 20:41:26    -2954.857488        0.041401
BFGS:   76 20:41:26    -2954.857824        0.032049
BFGS:   77 20:41:27    -2954.858150        0.028671
BFGS:   78 20:41:27    -2954.858523        0.030366
BFGS:   79 20:41:28    -2954.858980        0.049983
BFGS:   80 20:41:28    -2954.859480        0.052915
BFGS:   81 20:41:29    -2954.859902        0.040248
BFGS:   82 20:41:29    -2954.860169        0.027628
BFGS:   83 20:41:29    -2954.860318        0.022406
BFGS:   84 20:41:30    -2954.860413        0.020948
BFGS:   85 20:41:30    -2954.860484        0.014222
BFGS:   86 20:41:30    -2954.860541        0.011779
BFGS:   87 20:41:31    -2954.860585        0.013243
BFGS:   88 20:41:31    -2954.860619        0.017278
BFGS:   89 20:41:32    -2954.860644        0.012677
BFGS:   90 20:41:32    -2954.860661        0.007598
